1048134	175	34.25	-117.75	131139.8455447817
1048134	175	34.25	-117.5	131154.32622685906
1048134	175	34.25	-117.25	131147.0858858204
1048134	175	34.25	-117.0	131168.8069089364
1048134	175	34.0	-119.0	131081.92281647236
1048134	175	34.0	-118.75	131089.16315751104
1048134	175	34.0	-118.5	131103.6438395884
1048134	175	34.0	-118.25	131118.12452166574
1048134	175	34.0	-118.0	131125.3648627044
1048134	175	34.0	-117.75	131139.8455447817
1048134	175	34.0	-117.5	131147.0858858204
1048134	175	34.0	-117.25	131154.32622685906
1048134	175	34.0	-117.0	131176.0472499751
1048134	175	33.75	-119.0	131081.92281647236
1048134	175	33.75	-118.75	131089.16315751104
1048134	175	33.75	-118.5	131110.88418062706
1048134	175	33.75	-118.25	131125.3648627044
1048134	175	33.75	-118.0	131139.8455447817
1048134	175	33.75	-117.75	131147.0858858204
1048134	175	33.75	-117.5	131161.56656789774
1048134	175	33.75	-117.25	131161.56656789774
1048134	175	33.75	-117.0	131168.8069089364
1048134	175	33.5	-119.0	131081.92281647236
1048134	175	33.5	-118.75	131096.4034985497
1048134	175	33.5	-118.5	131110.88418062706
1048134	175	33.5	-118.25	131125.3648627044
1048134	175	33.5	-118.0	131139.8455447817
1048134	175	33.5	-117.75	131147.0858858204
1048134	175	33.5	-117.5	131154.32622685906
1048134	175	33.5	-117.25	131168.8069089364
1048134	175	33.5	-117.0	131168.8069089364
1048134	175	33.25	-119.0	131081.92281647236
1048134	175	33.25	-118.75	131096.4034985497
1048134	175	33.25	-118.5	131110.88418062706
1048134	175	33.25	-118.25	131118.12452166574
1048134	175	33.25	-118.0	131139.8455447817
1048134	175	33.25	-117.75	131147.0858858204
1048134	175	33.25	-117.5	131154.32622685906
1048134	175	33.25	-117.25	131168.8069089364
1048134	175	33.25	-117.0	131161.56656789774
1048134	175	33.0	-119.0	131081.92281647236
1048134	175	33.0	-118.75	131096.4034985497
1048134	175	33.0	-118.5	131110.88418062706
1048134	175	33.0	-118.25	131118.12452166574
1048134	175	33.0	-118.0	131132.60520374306
1048134	175	33.0	-117.75	131139.8455447817
1048134	175	33.0	-117.5	131147.0858858204
1048134	175	33.0	-117.25	131161.56656789774
1048134	175	33.0	-117.0	131154.32622685906
1048134	200	35.0	-119.0	122741.04993992545
1048134	200	35.0	-118.75	122762.77096304145
1048134	200	35.0	-118.5	122777.2516451188
1048134	200	35.0	-118.25	122791.73232719614
1048134	200	35.0	-118.0	122798.9726682348
1048134	200	35.0	-117.75	122806.21300927347
1048134	200	35.0	-117.5	122820.69369135081
1048134	200	35.0	-117.25	122827.93403238947
1048134	200	35.0	-117.0	122835.17437342815
1048134	200	34.75	-119.0	122777.2516451188
1048134	200	34.75	-118.75	122784.49198615746
1048134	200	34.75	-118.5	122791.73232719614
1048134	200	34.75	-118.25	122798.9726682348
1048134	200	34.75	-118.0	122806.21300927347
1048134	200	34.75	-117.75	122813.45335031213
1048134	200	34.75	-117.5	122827.93403238947
1048134	200	34.75	-117.25	122842.41471446681
1048134	200	34.75	-117.0	122849.65505550549
1048134	200	34.5	-119.0	122784.49198615746
1048134	200	34.5	-118.75	122791.73232719614
1048134	200	34.5	-118.5	122798.9726682348
1048134	200	34.5	-118.25	122820.69369135081
1048134	200	34.5	-118.0	122827.93403238947
1048134	200	34.5	-117.75	122835.17437342815
1048134	200	34.5	-117.5	122849.65505550549
1048134	200	34.5	-117.25	122849.65505550549
1048134	200	34.5	-117.0	122849.65505550549
1048134	200	34.25	-119.0	122777.2516451188
1048134	200	34.25	-118.75	122791.73232719614
1048134	200	34.25	-118.5	122806.21300927347
1048134	200	34.25	-118.25	122820.69369135081
1048134	200	34.25	-118.0	122827.93403238947
1048134	200	34.25	-117.75	122842.41471446681
1048134	200	34.25	-117.5	122849.65505550549
1048134	200	34.25	-117.25	122849.65505550549
1048134	200	34.25	-117.0	122864.13573758282
1048134	200	34.0	-119.0	122798.9726682348
1048134	200	34.0	-118.75	122806.21300927347
1048134	200	34.0	-118.5	122813.45335031213
1048134	200	34.0	-118.25	122827.93403238947
1048134	200	34.0	-118.0	122827.93403238947
1048134	200	34.0	-117.75	122842.41471446681
1048134	200	34.0	-117.5	122849.65505550549
1048134	200	34.0	-117.25	122849.65505550549
1048134	200	34.0	-117.0	122871.37607862148
1048134	200	33.75	-119.0	122798.9726682348
1048134	200	33.75	-118.75	122806.21300927347
1048134	200	33.75	-118.5	122820.69369135081
1048134	200	33.75	-118.25	122835.17437342815
1048134	200	33.75	-118.0	122842.41471446681
1048134	200	33.75	-117.75	122856.89539654415
1048134	200	33.75	-117.5	122856.89539654415
1048134	200	33.75	-117.25	122856.89539654415
1048134	200	33.75	-117.0	122864.13573758282
1048134	200	33.5	-119.0	122798.9726682348
1048134	200	33.5	-118.75	122813.45335031213
1048134	200	33.5	-118.5	122820.69369135081
1048134	200	33.5	-118.25	122827.93403238947
1048134	200	33.5	-118.0	122842.41471446681
1048134	200	33.5	-117.75	122856.89539654415
1048134	200	33.5	-117.5	122856.89539654415
1048134	200	33.5	-117.25	122864.13573758282
1048134	200	33.5	-117.0	122864.13573758282
1048134	200	33.25	-119.0	122798.9726682348
1048134	200	33.25	-118.75	122813.45335031213
1048134	200	33.25	-118.5	122820.69369135081
1048134	200	33.25	-118.25	122835.17437342815
1048134	200	33.25	-118.0	122842.41471446681
1048134	200	33.25	-117.75	122849.65505550549
1048134	200	33.25	-117.5	122856.89539654415
1048134	200	33.25	-117.25	122864.13573758282
1048134	200	33.25	-117.0	122864.13573758282
1048134	200	33.0	-119.0	122806.21300927347
1048134	200	33.0	-118.75	122813.45335031213
1048134	200	33.0	-118.5	122827.93403238947
1048134	200	33.0	-118.25	122835.17437342815
1048134	200	33.0	-118.0	122842.41471446681
1048134	200	33.0	-117.75	122849.65505550549
1048134	200	33.0	-117.5	122849.65505550549
1048134	200	33.0	-117.25	122856.89539654415
1048134	200	33.0	-117.0	122856.89539654415
1048134	225	35.0	-119.0	115196.61457763212
1048134	225	35.0	-118.75	115211.09525970947
1048134	225	35.0	-118.5	115225.57594178681
1048134	225	35.0	-118.25	115247.29696490281
1048134	225	35.0	-118.0	115254.53730594149
1048134	225	35.0	-117.75	115261.77764698015
1048134	225	35.0	-117.5	115276.25832905748
1048134	225	35.0	-117.25	115283.49867009616
1048134	225	35.0	-117.0	115290.73901113482
1048134	225	34.75	-119.0	115225.57594178681
1048134	225	34.75	-118.75	115240.05662386415
1048134	225	34.75	-118.5	115247.29696490281
1048134	225	34.75	-118.25	115261.77764698015
1048134	225	34.75	-118.0	115269.01798801882
1048134	225	34.75	-117.75	115269.01798801882
1048134	225	34.75	-117.5	115283.49867009616
1048134	225	34.75	-117.25	115297.9793521735
1048134	225	34.75	-117.0	115305.21969321216
1048134	225	34.5	-119.0	115240.05662386415
1048134	225	34.5	-118.75	115247.29696490281
1048134	225	34.5	-118.5	115261.77764698015
1048134	225	34.5	-118.25	115276.25832905748
1048134	225	34.5	-118.0	115290.73901113482
1048134	225	34.5	-117.75	115297.9793521735
1048134	225	34.5	-117.5	115312.46003425083
1048134	225	34.5	-117.25	115305.21969321216
1048134	225	34.5	-117.0	115305.21969321216
1048134	225	34.25	-119.0	115240.05662386415
1048134	225	34.25	-118.75	115254.53730594149
1048134	225	34.25	-118.5	115276.25832905748
1048134	225	34.25	-118.25	115290.73901113482
1048134	225	34.25	-118.0	115297.9793521735
1048134	225	34.25	-117.75	115305.21969321216
1048134	225	34.25	-117.5	115319.70037528951
1048134	225	34.25	-117.25	115312.46003425083
1048134	225	34.25	-117.0	115319.70037528951
1048134	225	34.0	-119.0	115261.77764698015
1048134	225	34.0	-118.75	115269.01798801882
1048134	225	34.0	-118.5	115283.49867009616
1048134	225	34.0	-118.25	115290.73901113482
1048134	225	34.0	-118.0	115297.9793521735
1048134	225	34.0	-117.75	115305.21969321216
1048134	225	34.0	-117.5	115312.46003425083
1048134	225	34.0	-117.25	115312.46003425083
1048134	225	34.0	-117.0	115326.94071632817
1048134	225	33.75	-119.0	115269.01798801882
1048134	225	33.75	-118.75	115276.25832905748
1048134	225	33.75	-118.5	115290.73901113482
1048134	225	33.75	-118.25	115305.21969321216
1048134	225	33.75	-118.0	115312.46003425083
1048134	225	33.75	-117.75	115319.70037528951
1048134	225	33.75	-117.5	115319.70037528951
1048134	225	33.75	-117.25	115319.70037528951
1048134	225	33.75	-117.0	115319.70037528951
1048134	225	33.5	-119.0	115276.25832905748
1048134	225	33.5	-118.75	115290.73901113482
1048134	225	33.5	-118.5	115297.9793521735
1048134	225	33.5	-118.25	115305.21969321216
1048134	225	33.5	-118.0	115312.46003425083
1048134	225	33.5	-117.75	115319.70037528951
1048134	225	33.5	-117.5	115319.70037528951
1048134	225	33.5	-117.25	115326.94071632817
1048134	225	33.5	-117.0	115326.94071632817
1048134	225	33.25	-119.0	115283.49867009616
1048134	225	33.25	-118.75	115290.73901113482
1048134	225	33.25	-118.5	115297.9793521735
1048134	225	33.25	-118.25	115305.21969321216
1048134	225	33.25	-118.0	115312.46003425083
1048134	225	33.25	-117.75	115319.70037528951
1048134	225	33.25	-117.5	115319.70037528951
1048134	225	33.25	-117.25	115326.94071632817
1048134	225	33.25	-117.0	115326.94071632817
1048134	225	33.0	-119.0	115290.73901113482
1048134	225	33.0	-118.75	115290.73901113482
1048134	225	33.0	-118.5	115297.9793521735
1048134	225	33.0	-118.25	115305.21969321216
1048134	225	33.0	-118.0	115312.46003425083
1048134	225	33.0	-117.75	115312.46003425083
1048134	225	33.0	-117.5	115319.70037528951
1048134	225	33.0	-117.25	115326.94071632817
1048134	225	33.0	-117.0	115319.70037528951
1048134	250	35.0	-119.0	108267.6082036257
1048134	250	35.0	-118.75	108282.08888570304
1048134	250	35.0	-118.5	108296.56956778037
1048134	250	35.0	-118.25	108311.05024985771
1048134	250	35.0	-118.0	108318.29059089637
1048134	250	35.0	-117.75	108325.53093193505
1048134	250	35.0	-117.5	108340.01161401239
1048134	250	35.0	-117.25	108347.25195505105
1048134	250	35.0	-117.0	108347.25195505105
1048134	250	34.75	-119.0	108303.80990881904
1048134	250	34.75	-118.75	108311.05024985771
1048134	250	34.75	-118.5	108311.05024985771
1048134	250	34.75	-118.25	108325.53093193505
1048134	250	34.75	-118.0	108332.77127297371
1048134	250	34.75	-117.75	108332.77127297371
1048134	250	34.75	-117.5	108347.25195505105
1048134	250	34.75	-117.25	108361.7326371284
1048134	250	34.75	-117.0	108361.7326371284
1048134	250	34.5	-119.0	108311.05024985771
1048134	250	34.5	-118.75	108318.29059089637
1048134	250	34.5	-118.5	108325.53093193505
1048134	250	34.5	-118.25	108347.25195505105
1048134	250	34.5	-118.0	108354.49229608972
1048134	250	34.5	-117.75	108361.7326371284
1048134	250	34.5	-117.5	108376.21331920574
1048134	250	34.5	-117.25	108376.21331920574
1048134	250	34.5	-117.0	108368.97297816706
1048134	250	34.25	-119.0	108311.05024985771
1048134	250	34.25	-118.75	108325.53093193505
1048134	250	34.25	-118.5	108340.01161401239
1048134	250	34.25	-118.25	108354.49229608972
1048134	250	34.25	-118.0	108361.7326371284
1048134	250	34.25	-117.75	108376.21331920574
1048134	250	34.25	-117.5	108383.4536602444
1048134	250	34.25	-117.25	108376.21331920574
1048134	250	34.25	-117.0	108383.4536602444
1048134	250	34.0	-119.0	108340.01161401239
1048134	250	34.0	-118.75	108340.01161401239
1048134	250	34.0	-118.5	108354.49229608972
1048134	250	34.0	-118.25	108361.7326371284
1048134	250	34.0	-118.0	108368.97297816706
1048134	250	34.0	-117.75	108376.21331920574
1048134	250	34.0	-117.5	108383.4536602444
1048134	250	34.0	-117.25	108383.4536602444
1048134	250	34.0	-117.0	108397.93434232174
1048134	250	33.75	-119.0	108347.25195505105
1048134	250	33.75	-118.75	108354.49229608972
1048134	250	33.75	-118.5	108368.97297816706
1048134	250	33.75	-118.25	108376.21331920574
1048134	250	33.75	-118.0	108383.4536602444
1048134	250	33.75	-117.75	108390.69400128307
1048134	250	33.75	-117.5	108397.93434232174
1048134	250	33.75	-117.25	108390.69400128307
1048134	250	33.75	-117.0	108397.93434232174
1048134	250	33.5	-119.0	108354.49229608972
1048134	250	33.5	-118.75	108368.97297816706
1048134	250	33.5	-118.5	108376.21331920574
1048134	250	33.5	-118.25	108383.4536602444
1048134	250	33.5	-118.0	108390.69400128307
1048134	250	33.5	-117.75	108397.93434232174
1048134	250	33.5	-117.5	108397.93434232174
1048134	250	33.5	-117.25	108405.17468336041
1048134	250	33.5	-117.0	108405.17468336041
1048134	250	33.25	-119.0	108368.97297816706
1048134	250	33.25	-118.75	108376.21331920574
1048134	250	33.25	-118.5	108383.4536602444
1048134	250	33.25	-118.25	108383.4536602444
1048134	250	33.25	-118.0	108397.93434232174
1048134	250	33.25	-117.75	108397.93434232174
1048134	250	33.25	-117.5	108405.17468336041
1048134	250	33.25	-117.25	108412.41502439907
1048134	250	33.25	-117.0	108412.41502439907
1048134	250	33.0	-119.0	108376.21331920574
1048134	250	33.0	-118.75	108383.4536602444
1048134	250	33.0	-118.5	108390.69400128307
1048134	250	33.0	-118.25	108390.69400128307
1048134	250	33.0	-118.0	108397.93434232174
1048134	250	33.0	-117.75	108397.93434232174
1048134	250	33.0	-117.5	108405.17468336041
1048134	250	33.0	-117.25	108412.41502439907
1048134	250	33.0	-117.0	108405.17468336041
1048134	300	35.0	-119.0	95886.62502750134
1048134	300	35.0	-118.75	95893.86536854002
1048134	300	35.0	-118.5	95901.10570957867
1048134	300	35.0	-118.25	95915.58639165602
1048134	300	35.0	-118.0	95922.8267326947
1048134	300	35.0	-117.75	95922.8267326947
1048134	300	35.0	-117.5	95930.06707373337
1048134	300	35.0	-117.25	95937.30741477202
1048134	300	35.0	-117.0	95937.30741477202
1048134	300	34.75	-119.0	95908.34605061734
1048134	300	34.75	-118.75	95915.58639165602
1048134	300	34.75	-118.5	95915.58639165602
1048134	300	34.75	-118.25	95922.8267326947
1048134	300	34.75	-118.0	95922.8267326947
1048134	300	34.75	-117.75	95922.8267326947
1048134	300	34.75	-117.5	95937.30741477202
1048134	300	34.75	-117.25	95944.5477558107
1048134	300	34.75	-117.0	95944.5477558107
1048134	300	34.5	-119.0	95915.58639165602
1048134	300	34.5	-118.75	95922.8267326947
1048134	300	34.5	-118.5	95922.8267326947
1048134	300	34.5	-118.25	95937.30741477202
1048134	300	34.5	-118.0	95944.5477558107
1048134	300	34.5	-117.75	95951.78809684937
1048134	300	34.5	-117.5	95959.02843788805
1048134	300	34.5	-117.25	95951.78809684937
1048134	300	34.5	-117.0	95951.78809684937
1048134	300	34.25	-119.0	95922.8267326947
1048134	300	34.25	-118.75	95930.06707373337
1048134	300	34.25	-118.5	95937.30741477202
1048134	300	34.25	-118.25	95951.78809684937
1048134	300	34.25	-118.0	95951.78809684937
1048134	300	34.25	-117.75	95959.02843788805
1048134	300	34.25	-117.5	95966.2687789267
1048134	300	34.25	-117.25	95959.02843788805
1048134	300	34.25	-117.0	95966.2687789267
1048134	300	34.0	-119.0	95944.5477558107
1048134	300	34.0	-118.75	95944.5477558107
1048134	300	34.0	-118.5	95951.78809684937
1048134	300	34.0	-118.25	95959.02843788805
1048134	300	34.0	-118.0	95951.78809684937
1048134	300	34.0	-117.75	95966.2687789267
1048134	300	34.0	-117.5	95973.50911996537
1048134	300	34.0	-117.25	95966.2687789267
1048134	300	34.0	-117.0	95980.74946100404
1048134	300	33.75	-119.0	95959.02843788805
1048134	300	33.75	-118.75	95959.02843788805
1048134	300	33.75	-118.5	95966.2687789267
1048134	300	33.75	-118.25	95973.50911996537
1048134	300	33.75	-118.0	95973.50911996537
1048134	300	33.75	-117.75	95980.74946100404
1048134	300	33.75	-117.5	95980.74946100404
1048134	300	33.75	-117.25	95980.74946100404
1048134	300	33.75	-117.0	95987.98980204272
1048134	300	33.5	-119.0	95966.2687789267
1048134	300	33.5	-118.75	95973.50911996537
1048134	300	33.5	-118.5	95973.50911996537
1048134	300	33.5	-118.25	95980.74946100404
1048134	300	33.5	-118.0	95980.74946100404
1048134	300	33.5	-117.75	95987.98980204272
1048134	300	33.5	-117.5	95987.98980204272
1048134	300	33.5	-117.25	95995.23014308137
1048134	300	33.5	-117.0	95995.23014308137
1048134	300	33.25	-119.0	95973.50911996537
1048134	300	33.25	-118.75	95980.74946100404
1048134	300	33.25	-118.5	95980.74946100404
1048134	300	33.25	-118.25	95987.98980204272
1048134	300	33.25	-118.0	95995.23014308137
1048134	300	33.25	-117.75	95995.23014308137
1048134	300	33.25	-117.5	95995.23014308137
1048134	300	33.25	-117.25	96002.47048412004
1048134	300	33.25	-117.0	96002.47048412004
1048134	300	33.0	-119.0	95980.74946100404
1048134	300	33.0	-118.75	95987.98980204272
1048134	300	33.0	-118.5	95987.98980204272
1048134	300	33.0	-118.25	95995.23014308137
1048134	300	33.0	-118.0	95995.23014308137
1048134	300	33.0	-117.75	96002.47048412004
1048134	300	33.0	-117.5	96002.47048412004
1048134	300	33.0	-117.25	96009.71082515872
1048134	300	33.0	-117.0	96009.71082515872
1048134	350	35.0	-119.0	85004.3924463815
1048134	350	35.0	-118.75	85011.63278742018
1048134	350	35.0	-118.5	85018.87312845886
1048134	350	35.0	-118.25	85033.35381053621
1048134	350	35.0	-118.0	85040.59415157486
1048134	350	35.0	-117.75	85040.59415157486
1048134	350	35.0	-117.5	85055.07483365221
1048134	350	35.0	-117.25	85062.31517469088
1048134	350	35.0	-117.0	85062.31517469088
1048134	350	34.75	-119.0	85026.11346949753
1048134	350	34.75	-118.75	85026.11346949753
1048134	350	34.75	-118.5	85026.11346949753
1048134	350	34.75	-118.25	85040.59415157486
1048134	350	34.75	-118.0	85040.59415157486
1048134	350	34.75	-117.75	85040.59415157486
1048134	350	34.75	-117.5	85055.07483365221
1048134	350	34.75	-117.25	85062.31517469088
1048134	350	34.75	-117.0	85069.55551572953
1048134	350	34.5	-119.0	85033.35381053621
1048134	350	34.5	-118.75	85033.35381053621
1048134	350	34.5	-118.5	85040.59415157486
1048134	350	34.5	-118.25	85055.07483365221
1048134	350	34.5	-118.0	85062.31517469088
1048134	350	34.5	-117.75	85062.31517469088
1048134	350	34.5	-117.5	85069.55551572953
1048134	350	34.5	-117.25	85062.31517469088
1048134	350	34.5	-117.0	85062.31517469088
1048134	350	34.25	-119.0	85040.59415157486
1048134	350	34.25	-118.75	85047.83449261353
1048134	350	34.25	-118.5	85055.07483365221
1048134	350	34.25	-118.25	85062.31517469088
1048134	350	34.25	-118.0	85062.31517469088
1048134	350	34.25	-117.75	85069.55551572953
1048134	350	34.25	-117.5	85076.7958567682
1048134	350	34.25	-117.25	85069.55551572953
1048134	350	34.25	-117.0	85076.7958567682
1048134	350	34.0	-119.0	85062.31517469088
